linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
1107,367490.0,113.0,45.293803,14.513136,Primorsko-goranska,Kostrena,Paveki,0,1,4,1,1,3,https://www.njuskalo.hr/nekretnine/kostrena-hills-stambeni-kompleks-a19-oglas-42324916
7552,367490.0,93.0,45.30741714490417,14.503572086090834,Primorsko-goranska,Kostrena,Kostrena Sveta Lucija,0,1,4,1,1,3,https://www.njuskalo.hr/nekretnine/kostrena-novogradnja-3s-db-93.38m2-pogled-oglas-42179841
4084,367490.0,99.0,45.296453830949,14.506938511696,Primorsko-goranska,Kostrena,Paveki,0,1,4,2,1,3,https://www.njuskalo.hr/nekretnine/kostrena-odlican-trosoban-stan-novogradnji-oglas-41616391
107,368000.0,79.0,45.334338958596,14.307644278447,Primorsko-goranska,Opatija,Opatija - Centar,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/opatija-centar-2s-db-stan-2-kat-oglas-40064028
6145,368000.0,115.0,45.324297473941,14.477193306768,Primorsko-goranska,Rijeka,Gornja Vežica,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/stan-gornja-vezica-3s-db-115m2-oglas-40303454
9164,368000.0,120.0,45.324806917098,14.477859006738,Primorsko-goranska,Rijeka,Gornja Vežica,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/gornja-vezica-3s-db-novogradnji-oglas-40889289
5842,369000.0,112.0,45.314247109639,14.283527885553,Primorsko-goranska,Opatija - Okolica,Ičići,1,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/icici-etaza-pogledom-more-garaza-okucnica-oglas-41747268
3131,369000.0,109.0,45.233840070455,14.253032431418,Primorsko-goranska,Mošćenička Draga,Mošćenička Draga,0,1,3,2,1,0,https://www.njuskalo.hr/nekretnine/moscenicka-draga-prekrasna-nekretnina-terasom-100m2-oglas-40703069
6252,369000.0,129.0,45.363256009742,14.428594372783,Primorsko-goranska,Rijeka,Drenova,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/rijeka-drenova-3s-db-novogradnji-129.59m2-pogled-oglas-40942485
3985,369000.0,75.0,45.128062253276,14.528384664476,Primorsko-goranska,Malinska-Dubašnica,Malinska,0,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/luksuzni-apartman-novogradnji-lijepim-pogledom-more-malinska-oglas-40132782
1228,369000.0,79.0,45.312905882293,14.285100348666,Primorsko-goranska,Opatija - Okolica,Ičići,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/icici-stan-50-metara-mora-oglas-41250904
4097,369900.0,123.0,45.323619976334,14.461573994659,Primorsko-goranska,Rijeka,Krimeja,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/krimeja-trosoban-stan-novogradnji-oglas-39689173
1056,369950.0,105.0,45.180065215845,14.701223177846,Primorsko-goranska,Crikvenica,Crikvenica,0,1,4,2,1,3,https://www.njuskalo.hr/nekretnine/crikvenica-stan-novogradnji-105.70-m2-oglas-41134424
4325,370000.0,99.0,45.354905693486,14.363519369632,Primorsko-goranska,Rijeka,Martinkovac,0,1,4,1,1,3,https://www.njuskalo.hr/nekretnine/rijeka-martinkovac-novogradnja-3s-db-99.40m2-oglas-41109894
1670,370000.0,100.0,45.35577,14.38229,Primorsko-goranska,Rijeka,Grbci,0,1,3,2,2,1,https://www.njuskalo.hr/nekretnine/stan-gornji-zamet-3s-db-oglas-41018922
6569,370000.0,101.0,44.951634254723,14.416077146243,Primorsko-goranska,Cres,Cres,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/top-stan-3.2-cres-101.20-m2-novogradnja-oglas-35943351
950,370000.0,48.0,45.336107597013,14.304485459917,Primorsko-goranska,Opatija,Opatija - Centar,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/opatija-novogradnja-fantasticnoj-lokaciji-oglas-40991172
5331,370000.0,115.0,45.3290777106315,14.463276192104999,Primorsko-goranska,Rijeka,Sušak,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/susak-komforni-trosobni-stan-115.47-m2-oglas-40289437
3134,370000.0,104.0,45.298600069735,14.502607977953,Primorsko-goranska,Kostrena,Doričići,0,1,4,2,1,0,https://www.njuskalo.hr/nekretnine/kostrena-3s-db-garazom-1s-db-oglas-40703057
7303,370000.0,80.0,45.23550703151847,14.253304587910472,Primorsko-goranska,Mošćenička Draga,Mošćenička Draga,0,1,3,3,1,0,https://www.njuskalo.hr/nekretnine/stan-80-m2-stambenoj-vili-oglas-33032208
2548,370000.0,105.0,45.3432358,14.3696461,Primorsko-goranska,Rijeka,Marčeljeva Draga,0,2,4,2,1,1,https://www.njuskalo.hr/nekretnine/rijeka-marceljeva-draga-dvoetazni-moderan-ureden-2s-db-garaza-oglas-28586924
2282,370000.0,61.0,45.334429084701,14.304809501669,Primorsko-goranska,Opatija,Opatija - Centar,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/opatija-stan-61.73m2-centru-opatije-terasa-parking-oglas-38232035
7038,370000.0,82.0,45.328758331191,14.458983862216,Primorsko-goranska,Rijeka,Trsat,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/trsat-novogradnja-panoramskim-pogledom-82m2-oglas-40029357
9156,370000.0,110.0,45.319267831382,14.473812472495,Primorsko-goranska,Rijeka,Donja Vežica,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/vezica-3s-db-novogradnji-2-parkirna-mjesta-oglas-39426307
1578,370000.0,57.0,45.335097796897,14.3049250234236,Primorsko-goranska,Opatija,Opatija - Centar,0,1,0,1,1,0,https://www.njuskalo.hr/nekretnine/opatija-garsonjera-57.50-vrtom-luksuznoj-novogradnji-pogle-oglas-40243037
5088,370000.0,52.0,45.335503771836,14.305269415174,Primorsko-goranska,Opatija,Opatija - Centar,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/opatija-prekrasan-pogled-apartman-52-m2-2s-db-loggia-oglas-34830154
3494,370000.0,102.0,45.350707171284,14.363604985932,Primorsko-goranska,Rijeka,Martinkovac,0,1,4,2,1,3,https://www.njuskalo.hr/nekretnine/rijeka-martinkovac-predivan-stan-102.40m2-oglas-40500289
3495,370000.0,102.0,45.353481856555,14.361472712995,Primorsko-goranska,Rijeka,Martinkovac,0,1,4,2,1,3,https://www.njuskalo.hr/nekretnine/rijeka-martinkovac-predivan-stan-102.40m2-oglas-40500288
7012,370000.0,68.0,45.128580395074,14.529094870423,Primorsko-goranska,Malinska-Dubašnica,Malinska,0,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/malinska-apartman-prekrasnim-pogledom-more-oglas-39917703
9515,370000.0,55.0,45.334718768626,14.308156016478,Primorsko-goranska,Opatija,Opatija - Centar,0,1,1,2,1,0,https://www.njuskalo.hr/nekretnine/opatija-centar-ekskluzivni-stan-55m2-garazom-okolis-17m2-s4b-oglas-40339879
7843,370000.0,68.0,45.128739723902,14.526763236849,Primorsko-goranska,Malinska-Dubašnica,Malinska,0,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/apartman-prekrasnim-pogledom-more-malinskoj-oglas-39959335
1490,370000.0,91.0,45.343974572213,14.385838308226,Primorsko-goranska,Rijeka,Zamet,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/rijeka-zamet-91.75m2-2s-db-kvalitetan-stan-oglas-41272611
3839,370000.0,130.0,45.348049131122,14.320728451142,Primorsko-goranska,Opatija,Volosko,1,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/opatija-volosko-3s-db-stan-pogledom-1-kat-oglas-40474068
7024,370000.0,82.0,45.329555581454,14.457996603374,Primorsko-goranska,Rijeka,Trsat,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/trsat-novogradnja-panoramskim-pogledom-oglas-40029359
8008,370000.0,91.0,45.32559549106074,14.443644719568242,Primorsko-goranska,Rijeka,Centar,0,1,3,3,1,2,https://www.njuskalo.hr/nekretnine/centar-3-stambene-jedinice-oglas-39861229
8703,370000.0,68.0,45.129216115109,14.530992507921,Primorsko-goranska,Malinska-Dubašnica,Malinska,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/malinska-apartman-1-katu-poogledom-more-prodaja-oglas-40694480
6174,370000.0,98.0,45.348468340237,14.320689669819,Primorsko-goranska,Opatija,Volosko,0,1,5,1,1,1,https://www.njuskalo.hr/nekretnine/opatija-volosko-stan-98-m2-pogledom-more-oglas-40500933
4611,370000.0,42.0,45.336321448616,14.304112507008,Primorsko-goranska,Opatija,Opatija - Centar,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/opatija-stan-novogradnji-velikim-privatnim-vrtom-42.16-m2-oglas-40500421
8918,370000.0,96.0,45.349318202754,14.319478491975,Primorsko-goranska,Opatija,Volosko,0,1,5,1,1,0,https://www.njuskalo.hr/nekretnine/volosko-stan-pogledom-prizemlju-drvarnicom-oglas-40273697
4605,370000.0,48.0,45.335541023576,14.305352947255,Primorsko-goranska,Opatija,Opatija - Centar,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/opatija-stan-novogradnji-velikim-privatnim-vrtom-48.53-m2-oglas-40500418
7953,370000.0,68.0,45.126858551865,14.528177435785,Primorsko-goranska,Malinska-Dubašnica,Malinska,0,1,3,1,5,2,https://www.njuskalo.hr/nekretnine/malinska-kvalitetna-novogradnja-dvosobni-apartman-2-katu-pogle-oglas-40694479
373,370000.0,100.0,45.354056947069054,14.377237955566684,Primorsko-goranska,Rijeka,Grbci,0,1,3,2,1,1,https://www.njuskalo.hr/nekretnine/zamet-grbci-odlican-3-db-stan-100-m2-balkon-garaza-parking-oglas-41302522
2921,370000.0,68.0,45.334276783865,14.306540471138,Primorsko-goranska,Opatija,Opatija - Centar,0,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/luksuzni-stanovi-opatija-centar-poslovni-prostor-2b-oglas-37466881
4324,370000.0,99.0,45.351060021208,14.362387755871,Primorsko-goranska,Rijeka,Martinkovac,0,1,4,1,1,3,https://www.njuskalo.hr/nekretnine/rijeka-martinkovac-novogradnja-3s-db-99.40m2-oglas-41109895
1948,370000.0,105.0,45.365341552153765,14.325896895727835,Primorsko-goranska,Matulji,Matulji,0,1,4,1,1,0,https://www.njuskalo.hr/nekretnine/matulji-prodaja-stana-105-m2-parking-terasa-vrt-oglas-41410151
3923,370000.0,115.0,45.24849850573495,13.165617722920972,Primorsko-goranska,Rijeka,Gornja Vežica,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/gornja-vezica-atraktivan-3s-db-garaza-opcija-kupnju-oglas-40250052
1985,370000.0,68.0,45.12827034588,14.528593716024,Primorsko-goranska,Malinska-Dubašnica,Malinska,0,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/apartman-prekrasnim-pogledom-more-malinskoj-oglas-40273334
8919,370000.0,96.0,45.350203919425,14.318705002767,Primorsko-goranska,Opatija,Volosko,0,1,5,1,1,0,https://www.njuskalo.hr/nekretnine/volosko-stan-pogledom-prizemlju-drvarnicom-oglas-40273698
9277,371000.0,98.0,45.305345411216,14.271854018653,Primorsko-goranska,Opatija - Okolica,Oprić,0,2,3,1,1,1,https://www.njuskalo.hr/nekretnine/ekskluzivna-novogradnja-iki-oglas-36868023
7140,371000.0,115.0,45.323511333094,14.478494236438,Primorsko-goranska,Rijeka,Gornja Vežica,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/rijeka-gornja-vezica-115.47m2-3s-db-balkon-oglas-40499962
8669,372000.0,84.0,45.267170507734,14.586036619925,Primorsko-goranska,Kraljevica,Kraljevica,0,1,4,1,1,3,https://www.njuskalo.hr/nekretnine/ekskluzivni-penthouse-novogradnji-pogled-oglas-41755944
2747,373000.0,119.0,45.127355725651,14.528441946594,Primorsko-goranska,Malinska-Dubašnica,Malinska,0,1,4,2,1,4,https://www.njuskalo.hr/nekretnine/otok-krk-malinska-3s-db-119m2-pogled-more-oglas-40625387
2854,373000.0,84.0,45.305676170766,14.279464912317,Primorsko-goranska,Opatija - Okolica,Ika,0,2,3,3,3,3,https://www.njuskalo.hr/nekretnine/opatija-okolica-ika-ekskluzivna-ponuda-novogradnja-1-red-mor-oglas-35445210
101,373500.0,90.0,45.334121583558,14.306721181406,Primorsko-goranska,Opatija,Opatija - Centar,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/opatija-centar-2s-db-stan-staroj-villi-1-kat-oglas-39892895
2049,373500.0,120.0,45.335559508234,14.305742611184,Primorsko-goranska,Opatija,Opatija - Centar,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/opatija-etaza-120m2-3s-db-terasa-pogled-oglas-40063410
2266,373500.0,146.0,45.316939357215,14.466840109436,Primorsko-goranska,Rijeka,Pećine,0,1,5,1,1,2,https://www.njuskalo.hr/nekretnine/pecine-adaptiran-moderan-4s-db-146m2-balkon-pogled-oglas-40703997
5769,374000.0,74.0,45.330139955422,14.456260411082,Primorsko-goranska,Rijeka,Trsat,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/rijeka-trsat-kvalitetna-novogradnja-2s-db-oglas-39408561
9268,374000.0,98.0,45.3376197,14.305196,Primorsko-goranska,Opatija,Opatija - Centar,0,1,5,4,1,0,https://www.njuskalo.hr/nekretnine/stan-opatiji-135-m2-odlican-iznajmljivanje-oglas-28593049
6193,374000.0,74.0,45.332124397714,14.456568452916,Primorsko-goranska,Rijeka,Trsat,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/rijeka-trsat-novogradnja-2s-db-balkon-oglas-39486460
6710,374000.0,74.0,45.33021320557,14.459444428651,Primorsko-goranska,Rijeka,Trsat,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/rijeka-trsat-novogradnja-2s-db-balkon-oglas-39486457
3372,374000.0,98.0,45.336270726305,14.304174619708,Primorsko-goranska,Opatija,Opatija - Centar,0,1,5,4,1,0,https://www.njuskalo.hr/nekretnine/stan-opatiji-135-m2-odlican-iznajmljivanje-oglas-35221205
5855,374057.0,74.0,45.330342397916,14.457374076175,Primorsko-goranska,Rijeka,Trsat,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/trsat-novogradnja-blizini-centra-oglas-41084571
8101,374057.0,74.0,45.33019708842,14.457174488,Primorsko-goranska,Rijeka,Trsat,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/rijeka-trsat-vrhunska-novogradnja-oglas-37770003
7047,374057.0,74.0,45.33010914875,14.456938852304,Primorsko-goranska,Rijeka,Trsat,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/trsat-dvosoban-stan-luksuznoj-novogradnji-oglas-39418239
5969,375000.0,110.0,45.182138278242,14.702697276874,Primorsko-goranska,Crikvenica,Crikvenica,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/crikvenica-novogradnja-3s-db-pogled-parking-oglas-41984311
2459,375000.0,74.0,45.330257444237766,14.457599945469937,Primorsko-goranska,Rijeka,Trsat,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/trsat-prodaja-stana-novogradnji-74.8m2-odlicna-lokacija-oglas-40491713
9140,375000.0,112.0,45.335397059358,14.305011005396,Primorsko-goranska,Opatija,Opatija - Centar,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/opatija-3s-db-novijoj-zgradi-terasom-oglas-30843407
2628,375000.0,84.0,45.237230596984,14.254745877971,Primorsko-goranska,Mošćenička Draga,Mošćenička Draga,0,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/moscenicka-draga-84.36m2-2s-db-terasa-okucnica-oglas-34897784
2699,375000.0,96.0,45.3407206270155,14.421194212805,Primorsko-goranska,Rijeka,Banderovo,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/banderovo-novogradnja-96m2-oglas-39073523
7234,375000.0,119.0,45.31468214798,14.496461669904,Primorsko-goranska,Kostrena,Glavani,0,1,4,2,2,2,https://www.njuskalo.hr/nekretnine/kostrena-2-stana-pogledom-more-velikom-terasom-oglas-41051883
2375,375000.0,62.0,45.20367245277541,14.668473112272363,Primorsko-goranska,Crikvenica,Dramalj,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/dramalj-stan-novogradnji-prvi-red-mora-oglas-39236849
2682,375000.0,74.0,45.330257444237766,14.457599945469937,Primorsko-goranska,Rijeka,Trsat,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/trsat-prodaja-stana-74.8-m2-luksuzna-novogradnja-pogled-more-oglas-40491716
822,375000.0,61.0,45.363720596806,14.325091633623,Primorsko-goranska,Matulji,Matulji,0,3,3,1,1,1,https://www.njuskalo.hr/nekretnine/mirna-lokacija-matulji-oglas-41694437
