linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
457,87600.0,30.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Banfica,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/investiranje-oglas-42110475
458,128000.0,54.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/stan-centru-grada-varazdina-oglas-42101659
459,136440.0,75.0,46.315250344204,16.344319581985,Varaždinska,Varaždin,Banfica,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/stan-varazdin-75.00-m2-oglas-42094256
460,131700.0,34.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,1,1,1,0,https://www.njuskalo.hr/nekretnine/potpuno-obnovljeni-stan-34-m2-odlicnoj-lokaciji-oglas-42090703
461,298816.0,103.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41394591
462,304384.0,104.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41394562
463,353945.0,122.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41394561
464,341533.0,117.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41394559
465,333500.0,115.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41394560
466,298497.0,102.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41394551
467,194416.0,67.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41394546
468,304297.0,104.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41394539
469,354003.0,122.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41394536
470,333674.0,115.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41394534
471,328590.0,109.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,1,3,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41394532
472,498000.0,231.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Dvoetažni,4,2,1,3,https://www.njuskalo.hr/nekretnine/stan-varazdinskom-korzu-oglas-39261901
473,346538.0,161.0,46.307120555471,16.343231047923,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,1,2,3,https://www.njuskalo.hr/nekretnine/varazdin-penthouse-115.51-m2-top-lokacija-centar-novogradnja-oglas-42069965
474,194416.0,67.0,46.307043075385,16.343180393467,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/varazdin-top-lokacija-2-sobni-stan-67.04-m2-centar-novogradnja-oglas-42069420
475,259616.0,92.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,1,1,0,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41378604
476,291452.0,104.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41378603
477,261800.0,93.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,1,1,0,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41378601
478,341562.0,117.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41378599
479,136000.0,68.0,46.308622100716,16.337109430739,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,6,https://www.njuskalo.hr/nekretnine/atraktivan-dvosoban-stan-centru-varazdina-oglas-41732181
480,120000.0,66.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/varazdin-centar-oglas-41533893
481,139600.0,72.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/centar-dvosobni-garazom-oglas-41302425
482,279272.0,99.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,2,1,0,https://www.njuskalo.hr/nekretnine/ekskluzivna-novogradnja-stanovi-povrsina-67-m2-150-m2-oglas-41763126
483,298000.0,108.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-gradskom-korzu-varazdin-108-m2-tavan-150-m2-oglas-8873515
484,194416.0,67.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41394566
485,231242.0,100.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,1,1,6,https://www.njuskalo.hr/nekretnine/ekskluzivna-novogradnja-stanovi-raznih-povrsina-oglas-38842085
486,85000.0,138.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-prodaja-varazdin-144.97m2-oglas-21154253
487,228696.0,81.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,5,https://www.njuskalo.hr/nekretnine/prekrasan-stan-smart-home-sistem-oglas-41615923
488,348740.0,124.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,1,0,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41378607
489,279272.0,99.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41378606
490,199220.0,71.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/novogradnja-najuzem-centru-varazdina-oglas-41378605
491,90000.0,47.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Banfica,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/trosobni-stan-banfica-4-katu-oglas-40029205
492,124500.0,52.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/dvosoban-stancic-samom-centru-varazdina-oglas-38225968
493,372295.0,135.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,1,2,https://www.njuskalo.hr/nekretnine/pentahaus-snova-oglas-41349179
494,464416.0,145.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,2,4,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdinu-oglas-38418120
495,230000.0,74.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdin-oglas-38410350
496,245696.0,76.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdinu-oglas-38410383
497,490528.0,153.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,2,4,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdinu-oglas-38410352
498,73000.0,45.0,46.31953231879796,16.34014329097514,Varaždinska,Varaždin,Banfica,0,Jednoetažni,1,1,1,6,https://www.njuskalo.hr/nekretnine/jednosobni-stan-45.65-m2-oglas-40399564
499,456059.0,153.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdin-oglas-38410360
500,225000.0,76.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdin-oglas-38410359
501,466772.0,153.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,2,3,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdinu-oglas-38410349
502,105000.0,95.0,46.310116338838,16.337356578126,Varaždinska,Varaždin,Centar,1,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-rodnoj-kuci-kukuljevica-oglas-6126219
503,18000.0,44.0,46.248666067100324,16.6218857878865,Varaždinska,Ludbreg,Slokovec,0,Jednoetažni,1,1,1,0,https://www.njuskalo.hr/nekretnine/stan-44m2-renovaciju-slokovcu-oglas-41349817
504,117500.0,66.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/trosoban-stan-centru-varazdina-oglas-35507342
505,144999.0,83.0,46.210462,16.422747,Varaždinska,Varaždinske Toplice,Varaždinske Toplice,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-varazdinske-toplice-plitvicka-ulica-3s-83m2-oglas-41926482
506,107000.0,43.0,46.294277,16.341997,Varaždinska,Varaždin,Bronx,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/dvosobni-stan-43-m2-oglas-41645223
507,159890.0,67.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Bronx,0,Jednoetažni,1,1,1,1,https://www.njuskalo.hr/nekretnine/fantastican-stan-izvrsnoj-lokaciji-varazdini-oglas-41879082
508,62000.0,55.0,46.328221081547,16.158966514215,Varaždinska,Vinica,Marčan,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-vinica-oglas-38841913
509,196530.0,83.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/trosobni-stan-novogradnja-oglas-39441106
510,76560.0,49.0,46.300831411618,16.167554120689,Varaždinska,Maruševec,Donje Ladanje,0,Jednoetažni,1,1,1,4,https://www.njuskalo.hr/nekretnine/nevjerovatna-cijena-oglas-39876843
511,129885.0,84.0,46.301550204564,16.16863535827,Varaždinska,Maruševec,Donje Ladanje,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/nevjerovatna-cijena-oglas-39876842
512,128000.0,54.0,46.303888825807,16.326929882849,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/stan-varazdin-oglas-41777512
513,259000.0,131.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,1,1,https://www.njuskalo.hr/nekretnine/romantican-stan-oglas-41783446
514,122000.0,74.0,46.31109100642553,16.340090326533918,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-73.35m2-strogi-centar-varazdina-oglas-39634662
515,123520.0,80.0,46.302969842553,16.168502723035,Varaždinska,Maruševec,Donje Ladanje,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/nevjerovatna-cijena-oglas-39869259
516,115000.0,74.0,46.299549996643,16.16592052576,Varaždinska,Maruševec,Donje Ladanje,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/nevjerovatna-cijena-oglas-39869252
517,156000.0,74.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/ovakav-stan-trazite-oglas-40958284
518,396100.0,132.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdin-oglas-38410364
519,404160.0,126.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,2,4,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdinu-oglas-38410348
520,139000.0,168.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-starom-elitnom-dijelu-varazdina-oglas-40738154
521,91795.0,59.0,46.302434330059,16.16979952542,Varaždinska,Maruševec,Donje Ladanje,0,Jednoetažni,1,1,1,0,https://www.njuskalo.hr/nekretnine/nevjerovatna-cijena-oglas-39869257
522,222248.0,74.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdin-oglas-38401009
523,105000.0,49.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/dvosobni-stan-oglas-39652611
524,321530.0,116.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/kvalitetna-novogradnja-samo-cetiri-stana-oglas-41103508
525,107780.0,63.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-balkonom-lodom-oglas-41097067
526,585519.0,177.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,1,1,5,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdin-oglas-41540938
527,221765.0,72.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdinu-oglas-41540936
528,234209.0,76.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdinu-oglas-41540935
529,624822.0,189.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,1,1,5,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdin-oglas-41540931
530,641817.0,194.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,2,5,https://www.njuskalo.hr/nekretnine/novogradnja-visokog-standarda-gradnje-varazdin-oglas-38401011
531,125000.0,49.0,46.302848437855,16.336258611804,Varaždinska,Varaždin,Đurek,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-varazdin-50.00-m2-oglas-41096556
532,198275.0,72.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/kvalitetna-novogradnja-samo-cetiri-stana-oglas-41103449
533,343805.0,125.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/kvalitetna-novogradnja-samo-cetiri-stana-oglas-41103447
534,284335.0,138.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,1,2,3,https://www.njuskalo.hr/nekretnine/centar-varazdina-stan-koji-nudi-zivot-visokoj-nozi-oglas-41509075
535,160000.0,75.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,9,https://www.njuskalo.hr/nekretnine/stan-najljepsim-pogledom-oglas-40420456
536,234400.0,128.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Dvoetažni,4,2,1,2,https://www.njuskalo.hr/nekretnine/etazni-stan-urbanoj-vili-garaza-cijeni-oglas-38998772
537,40500.0,31.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/prednost-lokacija-oglas-39876828
538,84000.0,55.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,5,https://www.njuskalo.hr/nekretnine/stan-varazdinu-oglas-38802437
539,483230.0,210.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,2,3,https://www.njuskalo.hr/nekretnine/luksuzne-kuce-nizu-iznimno-kvalitetne-gradnje-samom-centru-varazdi-oglas-35947213
540,160000.0,62.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Banfica,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/moderno-renoviran-stan-banfici-oglas-38541894
541,265000.0,110.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,2,2,1,https://www.njuskalo.hr/nekretnine/prostran-mastovit-stan-urbanoj-vili-oglas-41066253
542,197729.0,84.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,5,https://www.njuskalo.hr/nekretnine/stan-najtrazenijoj-novogradnji-oglas-39158235
543,109000.0,47.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-jedinstvenoj-cijeni-oglas-41533773
544,144000.0,57.0,46.29430609164547,16.32421473261209,Varaždinska,Varaždin,Jalkovečka,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/dvosoban-stan-varazdin-57.28-m2-novogradnja-prodaja-oglas-41681476
545,39000.0,69.0,46.03347,16.298521,Varaždinska,Breznica,Bisag,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/trosobni-stan-polovina-kuce-69.44-m2-plus-podrum-10-m2-oglas-38678076
546,125000.0,64.0,46.316994,16.344986,Varaždinska,Varaždin,Banfica,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-varazdin-64.00-m2-oglas-41654665
547,130000.0,68.0,46.309175908051,16.344532322779,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/varazdin-centar-trosobni-stan-tome-masaryka-68.35m2-prodaja-oglas-41510701
548,105000.0,83.0,46.310107354842,16.341326236725,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-varazdin-83-m2-centar-oglas-1397655
549,130000.0,55.0,46.30029436801788,16.335545812675555,Varaždinska,Varaždin,Đurek,0,Jednoetažni,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-varazdin-55.00-m2-oglas-41171558
550,100000.0,157.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Jalkovečka,1,Dvoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-kuci-157-m2-blizina-vi-oglas-37800520
551,120000.0,63.0,46.314269030039,16.346207739915,Varaždinska,Varaždin,Centar,0,Jednoetažni,3,1,2,4,https://www.njuskalo.hr/nekretnine/stan-varazdin-29.00-m2-oglas-39833585
552,217950.0,88.0,46.29626059102,16.329762678417,Varaždinska,Varaždin,Jalkovečka,0,Jednoetažni,4,2,1,1,https://www.njuskalo.hr/nekretnine/stan-varazdin-88.00-m2-n-novogradnja-oglas-40697854
553,154524.0,63.0,46.29626059102,16.329762678417,Varaždinska,Varaždin,Jalkovečka,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-varazdin-63.00-m2-novogradnja-oglas-40697837
554,130125.0,52.0,46.29626059102,16.329762678417,Varaždinska,Varaždin,Jalkovečka,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-varazdin-52.00-m2-novogradnja-oglas-40697817
555,129975.0,52.0,46.29626059102,16.329762678417,Varaždinska,Varaždin,Jalkovečka,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-varazdin-52.00-m2-novogradnja-oglas-40697804
556,147525.0,60.0,46.29626059102,16.329762678417,Varaždinska,Varaždin,Jalkovečka,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-varazdin-60.00-m2-novogradnja-oglas-40697791
557,172100.0,70.0,46.29626059102,16.329762678417,Varaždinska,Varaždin,Jalkovečka,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-varazdin-70.00-m2-novogradnja-oglas-40697775
558,151075.0,61.0,46.29626059102,16.329762678417,Varaždinska,Varaždin,Jalkovečka,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-varazdin-61.00-m2-novogradnja-oglas-40697628
559,123425.0,50.0,46.29626059102,16.329762678417,Varaždinska,Varaždin,Jalkovečka,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-varazdin-50.14-m2-novogradnja-oglas-40697375
560,151825.0,61.0,46.29626059102,16.329762678417,Varaždinska,Varaždin,Jalkovečka,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-varazdin-61.88-m2-novogradnja-oglas-40697310
561,105000.0,95.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,1,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-rodnoj-kuci-kukuljevica-oglas-13602628
562,588750.0,235.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,5,1,1,9,https://www.njuskalo.hr/nekretnine/ekskluzivna-novogradnja-penthouse-stanovi-raznih-povrsina-oglas-38842063
563,180000.0,125.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Dvoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/dvoetazni-stan-samom-centru-varazdina-oglas-39532552
564,124500.0,52.0,46.30621,16.336416,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-varazdin-centar-52.50-m2-oglas-39688702
566,366080.0,140.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Jednoetažni,4,1,1,2,https://www.njuskalo.hr/nekretnine/penthouse-140.80-m2-centru-varazdina-novogradnja-oglas-38454765
567,88725.0,59.0,46.305802756879366,16.339598817655563,Varaždinska,Varaždin,Centar,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvosobni-stan-varazdin-banfica-oglas-37547176
568,170000.0,97.0,46.305244035705634,16.33584636881857,Varaždinska,Varaždin,Centar,0,Dvoetažni,4,1,1,2,https://www.njuskalo.hr/nekretnine/dvoetazni-cetverosobni-stan-garazom-spremiste-varazdin-oglas-31357972
569,200000.0,140.0,46.31167534177518,16.339353074629923,Varaždinska,Varaždin,Centar,1,Jednoetažni,5,5,1,3,https://www.njuskalo.hr/nekretnine/stan-varazdin-120.00-m2-oglas-30516107
570,91719.0,58.0,46.218734246097,16.1245055537225,Varaždinska,Ivanec,Ivanec,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/novogradnja-dvosobni-stan-oglas-35802907
571,114676.0,72.0,46.218734246097,16.1245055537225,Varaždinska,Ivanec,Ivanec,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/novogradnja-trosobni-stan-oglas-35802905
572,91719.0,58.0,46.218734246097,16.1245055537225,Varaždinska,Ivanec,Ivanec,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/novogradnja-dvosobni-stan-oglas-35802909
573,40000.0,57.0,46.328221081547,16.158966514215,Varaždinska,Vinica,Marčan,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/dvosobni-stan-garazom-marcan-oglas-35286465
