linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
30,296.082,67,44.128168,15.222487,Zadarska,Zadar,Borik,U stambenoj zgradi,Jednoetažni,1-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/stan-sklopu-uredenog-stambenog-kompleksa-novogradnja-zadar-borik-oglas-40984083
31,199.000,71,,,Zadarska,Biograd Na Moru,Biograd na Moru,U stambenoj zgradi,Višeetažni,3-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-prodaja-biograd-moru-71.67-m2-novogradnja-s1-oglas-40907207
32,149.000,125,,,Zadarska,Biograd Na Moru,Biograd na Moru,U kući,Jednoetažni,4-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-kuci-biograd-moru-126-m2-oglas-40603725
33,129.000,91,,,Zadarska,Biograd Na Moru,Biograd na Moru,U kući,Jednoetažni,2-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/stan-kuci-biograd-moru-91-m2-oglas-40603724
34,169.000,95,44.128236401015,15.246627540069,Zadarska,Zadar,Plovanija,U kući,Jednoetažni,3-sobni,1,,,https://www.njuskalo.hr/nekretnine/komforan-stan-terasom-dvoristem-oglas-41470816
35,119.900,130,44.195455179481286,15.182462868916327,Zadarska,Zadar - Okolica,Petrčane,U kući,Jednoetažni,4-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/stan-petrcane-119900-eur-akcija-923eur-m2-oglas-41996457
36,130.000,41,43.90778,15.177753,Zadarska,Sali,Sali,U stambenoj zgradi,Jednoetažni,1-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/dugi-otok-sali-stan-pogledom-more-41.00-m2-novogradnja-oglas-42328156
37,220.000,76,44.11122732886,15.248885294826,Zadarska,Zadar,Bulevar,U stambenoj zgradi,Jednoetažni,3-sobni,1,2,5.,https://www.njuskalo.hr/nekretnine/bulevar-zadar-ulica-ivana-zadranina-76-m2-oglas-41678065
38,253.000,97,44.12448164479518,15.245935138786328,Zadarska,Zadar,Plovanija,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/stan-zadar-plovanija-89.90-m2-krovnom-terasom-novogradnja-oglas-41654590
39,399.000,220,44.12780217883059,15.233197170857986,Zadarska,Zadar,Petrići,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/stan-zadar-146.19-m2-bazen-krovu-novogradnja-oglas-37855074
40,143.000,42,44.129147,15.247263,Zadarska,Zadar,Plovanija,U stambenoj zgradi,Jednoetažni,1-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/plovanija-stan-prizemlje-oglas-42054238
41,255.000,95,44.13584311550039,15.236038027137539,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/stan-zadar-95.00-m2-vidikovac-novogradnja-oglas-41771628
42,215.000,157,44.127191525503,15.243415306663,Zadarska,Zadar,Plovanija,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/stan-zadar-plovanija-69.50-m2-novogradnja-oglas-41654693
43,590.000,256,44.254911485156,15.465210092347,Zadarska,Posedarje,Vinjerac,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/stan-vinjerac-134.85m2-novogradnja-oglas-36864408
44,188.750,52,44.13115725331494,15.215397604255344,Zadarska,Zadar,Borik,U stambenoj zgradi,Jednoetažni,1-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-zadar-52.00-m2-borik-vetrenjak-novogradnja-oglas-42181876
45,118.000,48,43.93811,15.44628,Zadarska,Biograd Na Moru,Biograd na Moru,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/stan-biogradu-moru-oglas-42004423
46,503.387,107,44.15156916007984,15.202641913470552,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/stan-zadar-diklo-prekrasan-pogled-krovna-terasa-250m-mora-123m-oglas-40439290
47,393.337,79,44.16350694412883,15.197255401802568,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/stan-zadar-diklo-prekrasan-pogled-250m-mora-2s-krovna-terasa-oglas-40418361
48,273.097,59,44.15033107796268,15.214651728978408,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/stan-zadar-diklo-2sobni-250m-mora-odlicna-kvaliteta-pogled-74m2-oglas-40423653
49,338.767,86,44.162858054704735,15.195292005984582,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-zadar-diklo-vrtom-250m-mora-top-kvaliteta-99.64m2-oglas-40423493
50,341.425,71,44.14183715533866,15.192635813422974,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/stan-zadar-diklo-2sobni-penthouse-prekrasan-pogled-kvaliteta-85m2-oglas-40439439
51,412.053,88,44.162700085501825,15.213742094726147,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/stan-zadar-diklo-trosobni-pogledom-blizu-mora-top-kvaliteta-108m2-oglas-40423591
52,387.555,97,44.1618243758482,15.205735020005807,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,3-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-zadar-diklo-3sobni-vrtom-odlicna-lokacija-kvaliteta-110m2-oglas-40423267
53,378.349,89,44.16204733748389,15.20855958064404,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-zadar-diklo-prizemlje-vrtom-blizu-mora-top-kvaliteta-103m2-oglas-40423136
54,484.170,97,44.15643580768585,15.204957142180778,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,3-sobni,1,2,2.,https://www.njuskalo.hr/nekretnine/stan-zadar-diklo-3sobni-krovna-terasa-otvoren-pogled-oglas-40418285
55,367.126,85,44.15935444509421,15.20474563731596,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,2-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-zadar-diklo-250m-mora-visoka-kvaliteta-2sobni-oglas-40418175
56,155.000,91,43.938452569973805,15.455671989100765,Zadarska,Biograd Na Moru,Biograd na Moru,U kući,Jednoetažni,4-sobni,2,,Potkrovlje,https://www.njuskalo.hr/nekretnine/stan-dva-apartmana-ukupno-91-m2-biograd-oglas-42087081
57,219.000,48,,,Zadarska,Zadar,Poluotok,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/stan-prodaja-zadar-poluotok-48-m2-2-soban-oglas-41994591
58,289.000,96,44.11108874628456,15.239198636881905,Zadarska,Zadar,Relja,U stambenoj zgradi,Jednoetažni,3-sobni,2,1,2.,https://www.njuskalo.hr/nekretnine/zadar-relja-trosoban-stan-96m2-2-kat-mogucnost-kupnje-garaze-oglas-41166822
59,169.000,59,,,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/novogradnja-privlaka-apartman-kat-59m2-oglas-40421070
60,383.800,101,44.154543786422,15.199631701264,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,2-sobni,2,2,1.,https://www.njuskalo.hr/nekretnine/diklo-novogradnja-stan-101m2-garazom-krovnom-terasom-lift-oglas-42114097
61,755.000,186,44.168971143662,15.184235985736,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,5+ sobni,2,1,Prizemlje,https://www.njuskalo.hr/nekretnine/prodaja-stan-186.51m2-vrtom-luksuznoj-novogradnji-kozino-oglas-41090726
62,270.000,71,44.168463227522,15.184643681506,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/prodaja-stan-71.54m2-luksuznoj-novogradnji-kozino-oglas-41090725
63,335.000,87,44.168694099037,15.183527882556,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/prodaja-stan-87.62m2-luksuznoj-novogradnji-kozino-oglas-41090724
64,510.880,124,44.1656898,15.1885555,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/prodaja-stan-124m2-krovnom-terasom-95m-mora-kozino-oglas-41084241
65,361.530,108,,,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/prodaja-stan-108m2-95m-mora-kozino-oglas-41084240
66,895.000,215,44.168163093201,15.184890444736,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,5+ sobni,2,1,2.,https://www.njuskalo.hr/nekretnine/prodaja-penthouse-215m2-luksuznoj-novogradnji-kozino-oglas-41090723
67,439.922,135,,,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/prodaja-stan-135m2-vrtom-bazenom-95m-mora-kozino-oglas-41084239
68,199.000,73,,,Zadarska,Biograd Na Moru,Biograd na Moru,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/prodaja-stan-novogradnja-73.78-m2-biograd-moru-oglas-39181882
69,199.000,76,,,Zadarska,Biograd Na Moru,Biograd na Moru,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/prodaja-stan-novogradnja-76.84-m2-biograd-moru-oglas-39181881
70,1.200.000,234,44.160347854408,15.193565374097,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,2,2,Prizemlje,https://www.njuskalo.hr/nekretnine/prodaja-stan-luksuznoj-vili-kozino-oglas-36963493
71,1.150.000,228,44.161857429302,15.191031053442,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,4-sobni,2,1,Prizemlje,https://www.njuskalo.hr/nekretnine/prodaja-stan-luksuznoj-vili-kozino-oglas-36963489
72,170.000,63,44.131754363368,15.216234477246,Zadarska,Zadar,Borik,U stambenoj zgradi,Dvoetažni,2-sobni,1,,Suteren,https://www.njuskalo.hr/nekretnine/prodaja-stan-63.08m2-zadar-borik-oglas-40603720
73,240.000,79,44.121569361379,15.24939400531,Zadarska,Zadar,Višnjik,U stambenoj zgradi,Jednoetažni,4-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/prodaja-stan-79.35m2-vrtom-zadar-visnjik-oglas-41090722
74,248.000,81,44.116289236791,15.248614384686,Zadarska,Zadar,Višnjik,U stambenoj zgradi,Jednoetažni,5+ sobni,2,,2.,https://www.njuskalo.hr/nekretnine/prodaja-stan-82m2-zadar-visnjik-oglas-39589459
75,650.000,130,44.143142704098,15.211665628242,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,4-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/prodaja-1-kat-50m-mora-diklo-oglas-34322581
76,450.000,105,44.143310157874,15.211684403705,Zadarska,Zadar,Diklo,U stambenoj zgradi,Dvoetažni,5+ sobni,2,1,1.,https://www.njuskalo.hr/nekretnine/prodaja-stan-krovom-terasom-novogradnja-diklo-oglas-34313418
77,234.456,80,43.939543345684,15.389801409294,Zadarska,Pašman,Kraj,U stambenoj zgradi,Dvoetažni,3-sobni,2,2,3.,https://www.njuskalo.hr/nekretnine/stan-pasman-kraj-80.85-m2-30-metara-mora-oglas-42046433
78,220.000,72,,,Zadarska,Sveti Filip I Jakov,Sveti Filip i Jakov,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-prizemlju-sv-filip-jakovu-oglas-41985608
79,187.000,40,44.151436787424,15.209678070521,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,1-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-zadar-diklo-50.00-m2-novogradnja-prodaje-direktno-investitor-oglas-41888958
80,210.000,40,44.14468577965,15.204488836358,Zadarska,Zadar,Diklovac,U stambenoj zgradi,Jednoetažni,1-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/stan-zadar-59.00-m2-novogradnja-oglas-41889171
81,178.000,49,44.239340228733,15.139519489116,Zadarska,Privlaka,Škrapavac,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-zadar-privlaka-55-m2-2-red-mora-prodaje-investitor-oglas-41890411
82,324.040,102,,,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,4-sobni,2,2,Prizemlje,https://www.njuskalo.hr/nekretnine/trosoban-stan-novogradnji-oglas-40435857
83,189.220,60,,,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/jednosoban-stan-novogradnji-oglas-40435856
84,270.049,85,,,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,4-sobni,2,2,1.,https://www.njuskalo.hr/nekretnine/luksuzan-trosoban-stan-novogradnji-oglas-40435853
85,175.644,55,,,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/luksuzan-jednosoban-stan-pogledom-more-oglas-40435849
86,248.125,78,,,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/dvosoban-stan-novogradnji-oglas-40435854
87,269.136,85,,,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,4-sobni,2,2,1.,https://www.njuskalo.hr/nekretnine/luksuzan-trosoban-stan-novogradnji-vidikovac-oglas-40435851
88,274.459,87,,,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,4-sobni,2,2,2.,https://www.njuskalo.hr/nekretnine/luksuzan-trosoban-stan-pogledom-more-oglas-40435850
89,267.718,84,,,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,4-sobni,2,2,2.,https://www.njuskalo.hr/nekretnine/luksuzan-trosoban-stan-pogledom-more-otoke-oglas-40435848
90,270.000,84,44.113317531744,15.259672546397,Zadarska,Zadar,Crvene kuće,U stambenoj zgradi,Jednoetažni,3-sobni,2,1,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-zadar-oglas-41127589
91,1.236.690,206,44.100851996898,15.241175123837,Zadarska,Zadar,Kolovare,U stambenoj zgradi,Jednoetažni,4-sobni,3,1,1.,https://www.njuskalo.hr/nekretnine/luksuzan-stan-bazenom-oglas-41127587
92,1.606.350,267,44.101490135344,15.242175185382,Zadarska,Zadar,Kolovare,U stambenoj zgradi,Dvoetažni,4-sobni,3,1,2.,https://www.njuskalo.hr/nekretnine/penthouse-bazenom-oglas-41127586
93,220.400,58,43.916753280204,15.506838067547,Zadarska,Pakoštane,Pakoštane,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/oaza-mira-more-oglas-40347213
94,335.000,112,44.1447188938,15.24464399512,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,4-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/zadar-bokanjac-prostran-stan-mirnom-naselju-oglas-41694438
95,395.000,100,44.19133920194,15.17416929964,Zadarska,Zadar - Okolica,Petrčane,U stambenoj zgradi,Višeetažni,4-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/petrcane-troetazni-stan-b3-novogradnji-oglas-41694436
96,395.000,99,44.190563285546,15.175095962141,Zadarska,Zadar - Okolica,Petrčane,U stambenoj zgradi,Višeetažni,4-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/petrcane-troetazni-stan-b4-novogradnji-oglas-41694433
97,99.000,33,,,Zadarska,Zadar,Višnjik,U stambenoj zgradi,Jednoetažni,Garsonijera,1,,Potkrovlje,https://www.njuskalo.hr/nekretnine/zadar-visnjik-manji-stan-zgradi-oglas-41694430
98,440.000,94,44.259118530706,15.138117790137,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Višeetažni,4-sobni,2,1,Prizemlje,https://www.njuskalo.hr/nekretnine/privlaka-stan-s1-novogradnji-blizini-mora-oglas-41694428
99,440.000,97,44.258114466725,15.13810722361,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Višeetažni,4-sobni,2,1,Prizemlje,https://www.njuskalo.hr/nekretnine/privlaka-stan-s2-novogradnji-blizini-mora-oglas-41694426
100,277.000,91,44.257237884117,15.139050181665,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,4-sobni,1,2,,https://www.njuskalo.hr/nekretnine/jedinstvena-stan-novogradnji-oglas-41694412
101,290.500,90,44.259553893395,15.136547451976,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,4-sobni,1,2,,https://www.njuskalo.hr/nekretnine/jedinstvena-moderan-stan-novogradnji-oglas-41694401
102,277.000,91,44.256760727637,15.138460649386,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,4-sobni,1,2,,https://www.njuskalo.hr/nekretnine/jedinstvena-moderan-stan-novogradnji-oglas-41694399
103,170.000,92,44.303588271196,15.079772791002,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/vir-dalmacija-apartman-e3-92.85m-200m-mora-oglas-39141436
104,306.700,81,44.156732225673,15.200873669257,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/zadar-diklo-prodaja-apartman-a4-250m-more-oglas-40117937
105,175.000,94,44.303638358187,15.08136071259,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/vir-dalmacija-apartman-e5-94m-200m-mora-oglas-39141431
106,328.000,45,44.303780321036,15.076521816371,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/vir-dalmacija-apartman-1-s3-krovnom-terasom-oglas-39066143
107,350.000,111,44.122071081755,15.249669932411,Zadarska,Zadar,Plovanija,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/stan-zadar-110.00-m2-novogradnja-oglas-41283031
108,450.000,143,44.122071081755,15.249669932411,Zadarska,Zadar,Plovanija,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/stan-zadar-141.00-m2-novogradnja-oglas-41283241
109,213.962,73,43.94203133073599,15.45456111431122,Zadarska,Biograd Na Moru,Biograd na Moru,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-projekt-biograd-moru-73.78m2-oglas-41185012
110,194.049,71,43.94203133073599,15.45456111431122,Zadarska,Biograd Na Moru,Biograd na Moru,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-projekt-biograd-moru-71.87m2-oglas-41179056
111,222.836,76,43.94203133073599,15.45456111431122,Zadarska,Biograd Na Moru,Biograd na Moru,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-projekt-biograd-moru-76.84m2-oglas-41185043
112,222.836,76,43.94203133073599,15.45456111431122,Zadarska,Biograd Na Moru,Biograd na Moru,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-projekt-biograd-moru-76.84m2-oglas-41184951
113,210.975,72,43.942031330736,15.454561114311,Zadarska,Biograd Na Moru,Biograd na Moru,U stambenoj zgradi,Jednoetažni,3-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-projekt-biograd-moru-72.75m2-oglas-41179388
114,770.000,169,44.1874311,15.1600966,Zadarska,Zadar - Okolica,Petrčane,U stambenoj zgradi,Jednoetažni,3-sobni,,,1.,https://www.njuskalo.hr/nekretnine/zadar-petrcane-luksuzan-trosoban-stan-krovnom-terasom-oglas-42136661
115,71.000,51,44.03408700183163,15.60841798782349,Zadarska,Benkovac,Benkovac,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/dvosobni-stan-prvom-katu-benkovac-oglas-42224293
116,560.000,124,44.1874311,15.1600966,Zadarska,Zadar - Okolica,Petrčane,U stambenoj zgradi,Jednoetažni,3-sobni,,,1.,https://www.njuskalo.hr/nekretnine/zadar-petrcane-luksuzan-trosobni-stan-prvom-katu-oglas-42136652
117,174.000,62,43.914849607339,15.509103139401,Zadarska,Pakoštane,Pakoštane,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-pakostane-62m2-oglas-42283858
118,425.000,94,44.101167637537,15.241022553149,Zadarska,Zadar,Kolovare,U stambenoj zgradi,Dvoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/stan-zadar-kolovare-50-metara-mora-oglas-41386822
119,283.825,113,,,Zadarska,Zadar,Skročini,U stambenoj zgradi,Jednoetažni,4-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/euro-hortus-novogradnja-stan-s6-84-m2-2-kat-oglas-39712919
120,200.000,64,44.12896434363,15.23936110093,Zadarska,Zadar,Skročini,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-2-katu-pov-64.66-m2-zadar-skrocini-novogradnja-oglas-39614420
121,256.500,99,44.11732956417205,15.25808819960473,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,4.,https://www.njuskalo.hr/nekretnine/moderan-ureden-dvosoban-stan-p-99-m2-bili-brig-pogledom-more-oglas-39986885
122,259.770,80,44.117610876501,15.254095327852,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-velikom-balkonom-novogradnji-zadar-bili-brig-oglas-40209437
123,187.000,64,44.12896434363,15.23936110093,Zadarska,Zadar,Skročini,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/dvosoban-stan-prizemlju-pov-64.66-m2-zadar-skrocini-novogradnja-oglas-39613998
124,195.000,59,44.108346993364464,15.246347870859028,Zadarska,Zadar,Bulevar,U stambenoj zgradi,Jednoetažni,1-sobni,1,,7.,https://www.njuskalo.hr/nekretnine/komforan-jednosoban-stan-p-60-m2-zadar-bulevar-pogledom-more-oglas-42094052
125,226.941,53,44.125495120846,15.243823541452,Zadarska,Zadar,Plovanija,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/dvosoban-stan-prizemlju-vrtom-novogradnja-zadar-plovanija-oglas-42253167
126,199.782,53,44.125495120846,15.243823541452,Zadarska,Zadar,Plovanija,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-1-katu-novogradnja-zadar-plovanija-pogled-more-oglas-42253026
127,190.000,64,44.12896434363,15.23936110093,Zadarska,Zadar,Skročini,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-1-katu-pov-64.66-m2-zadar-skrocini-novogradnja-oglas-39614236
128,248.126,78,44.135371494749,15.24030647358,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/dvosoban-stan-prizemlju-zadar-vidikovac-vrhunska-gradnja-oglas-40728546
129,255.000,76,44.118877184479,15.235542771064,Zadarska,Zadar,Voštarnica,U stambenoj zgradi,Jednoetažni,2-sobni,1,,4.,https://www.njuskalo.hr/nekretnine/komforan-dvosoban-stan-kompletno-renoviran-ureden-top-lokaciji-oglas-41876104
130,160.000,50,44.11122996595694,15.23617050666525,Zadarska,Zadar,Relja,U stambenoj zgradi,Jednoetažni,2-sobni,1,,4.,https://www.njuskalo.hr/nekretnine/ureden-stan-turizam-pov-50-m2-zadar-relja-top-lokacija-oglas-41987357
131,270.050,85,44.135371494749,15.24030647358,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/trosoban-stan-1-katu-zadar-vidikovac-vrhunska-gradnja-oglas-40728612
132,255.000,72,44.130364551586,15.236255710465,Zadarska,Zadar,Belafuža,U stambenoj zgradi,Dvoetažni,3-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/dvoetazan-trosoban-stan-vrtom-pogledom-more-blue-garden-oglas-39499818
133,194.670,55,44.117610876501,15.254095327852,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/dvosoban-stan-prizemlju-novogradnji-zadar-bili-brig-oglas-40209454
134,216.300,74,44.1171099435,15.251301870247,Zadarska,Zadar,Stanovi,U stambenoj zgradi,Jednoetažni,2-sobni,1,,3.,https://www.njuskalo.hr/nekretnine/komforan-dvosoban-stan-pov-75-m2-zadar-stanovi-pogledom-more-oglas-41678109
135,212.000,70,44.133328792282,15.2364579459,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/dvosobni-stanovi-novogradnji-pogledom-more-vidikovac-oglas-33860238
136,269.136,85,44.135371494749,15.24030647358,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/trosoban-stan-1-katu-zadar-vidikovac-vrhunska-gradnja-oglas-40728824
137,135.000,42,44.117283444839,15.254663459664,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Jednoetažni,1-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/namjesten-odmah-useljiv-stan-pov-42.54-m2-zadar-bili-brig-oglas-42094156
138,200.000,62,44.106999479263,15.236843637767,Zadarska,Zadar,Relja,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,4.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-pov-62-m2-zadar-relja-top-lokacija-oglas-41535387
139,226.600,64,44.12969666244894,15.233617937225137,Zadarska,Zadar,Petrići,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-vrhunski-ureden-zadar-petrici-pogledom-more-oglas-42146883
140,230.000,64,44.10699694338294,15.236860143924801,Zadarska,Zadar,Relja,U stambenoj zgradi,Jednoetažni,3-sobni,1,,3.,https://www.njuskalo.hr/nekretnine/manji-trosoban-stan-pov-64.04-m2-zadar-relja-top-lokacija-oglas-40355662
